2021-11-15T20:53:31.739+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,4,56,Default task
2021-11-15T20:53:31.831+09:00,yeojisu,KeyEvent,110:78:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,4,57,Default task
2021-11-15T20:53:32.089+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,4,58,Default task
2021-11-15T20:53:33.012+09:00,yeojisu,Action,EditorDown,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,4,58,Default task
2021-11-15T20:53:33.014+09:00,yeojisu,KeyEvent,65535:40:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,4,58,Default task
2021-11-15T20:53:33.518+09:00,yeojisu,Action,EditorChooseLookupItem,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,4,58,Default task
2021-11-15T20:53:33.561+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,66,Default task
2021-11-15T20:53:35.487+09:00,yeojisu,KeyEvent,44:44:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,66,Default task
2021-11-15T20:53:35.801+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,67,Default task
2021-11-15T20:53:36.117+09:00,yeojisu,KeyEvent,80:80:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,67,Default task
2021-11-15T20:53:36.331+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,68,Default task
2021-11-15T20:53:36.487+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,69,Default task
2021-11-15T20:53:36.836+09:00,yeojisu,KeyEvent,112:80:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,70,Default task
2021-11-15T20:53:36.994+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,71,Default task
2021-11-15T20:53:37.105+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,72,Default task
2021-11-15T20:53:38.233+09:00,yeojisu,Action,EditorChooseLookupItem,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,5,73,Default task
2021-11-15T20:53:38.281+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,6,90,Default task
2021-11-15T20:53:38.907+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,6,90,Default task
2021-11-15T20:53:38.908+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,6,91,Default task
2021-11-15T20:53:39.166+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,6,91,Default task
2021-11-15T20:53:39.167+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,6,92,Default task
2021-11-15T20:53:59.754+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,6,92,Default task
2021-11-15T20:53:59.757+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,4,Default task
2021-11-15T20:54:00.011+09:00,yeojisu,KeyEvent,97:65:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,4,Default task
2021-11-15T20:54:00.166+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,5,Default task
2021-11-15T20:54:00.327+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,6,Default task
2021-11-15T20:54:01.497+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,7,Default task
2021-11-15T20:54:01.665+09:00,yeojisu,KeyEvent,67:67:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,7,Default task
2021-11-15T20:54:01.934+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,8,Default task
2021-11-15T20:54:03.241+09:00,yeojisu,Action,EditorChooseLookupItem,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,9,Default task
2021-11-15T20:54:03.400+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::addComponentListener,10,8,Default task
2021-11-15T20:54:11.589+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,2,Default task
2021-11-15T20:54:11.593+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,2,Default task
2021-11-15T20:54:12.881+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,2,Default task
2021-11-15T20:54:13.467+09:00,yeojisu,KeyEvent,123:91:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,2,Default task
2021-11-15T20:54:14.975+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,5,Default task
2021-11-15T20:54:14.977+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,4,Default task
2021-11-15T20:54:16.077+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,4,Default task
2021-11-15T20:54:16.080+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,0,Default task
2021-11-15T20:54:19.655+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,1,Default task
2021-11-15T20:54:19.658+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,9,0,Default task
2021-11-15T20:54:21.860+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,7,92,Default task
2021-11-15T20:54:21.863+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,4,Default task
2021-11-15T20:54:23.580+09:00,yeojisu,KeyEvent,112:80:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,4,Default task
2021-11-15T20:54:23.766+09:00,yeojisu,KeyEvent,117:85:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,5,Default task
2021-11-15T20:54:23.848+09:00,yeojisu,KeyEvent,98:66:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,6,Default task
2021-11-15T20:54:23.917+09:00,yeojisu,KeyEvent,108:76:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,7,Default task
2021-11-15T20:54:24.007+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,8,Default task
2021-11-15T20:54:24.108+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,9,Default task
2021-11-15T20:54:24.232+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,10,Default task
2021-11-15T20:54:25.099+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,11,Default task
2021-11-15T20:54:25.268+09:00,yeojisu,KeyEvent,83:83:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,11,Default task
2021-11-15T20:54:25.515+09:00,yeojisu,KeyEvent,119:87:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,12,Default task
2021-11-15T20:54:25.592+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,13,Default task
2021-11-15T20:54:25.694+09:00,yeojisu,KeyEvent,110:78:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,14,Default task
2021-11-15T20:54:25.785+09:00,yeojisu,KeyEvent,103:71:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,15,Default task
2021-11-15T20:54:26.460+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,16,Default task
2021-11-15T20:54:26.607+09:00,yeojisu,KeyEvent,68:68:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,16,Default task
2021-11-15T20:54:26.775+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,17,Default task
2021-11-15T20:54:26.865+09:00,yeojisu,KeyEvent,97:65:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,18,Default task
2021-11-15T20:54:26.977+09:00,yeojisu,KeyEvent,108:76:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,19,Default task
2021-11-15T20:54:27.146+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,20,Default task
2021-11-15T20:54:27.247+09:00,yeojisu,KeyEvent,103:71:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,21,Default task
2021-11-15T20:54:28.170+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,22,Default task
2021-11-15T20:54:28.969+09:00,yeojisu,KeyEvent,40:519:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,22,Default task
2021-11-15T20:54:29.328+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,23,Default task
2021-11-15T20:54:29.332+09:00,yeojisu,Action,EditorStartNewLine,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,23,Default task
2021-11-15T20:54:29.355+09:00,yeojisu,KeyEvent,13:10:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,9,8,Default task
2021-11-15T20:54:29.485+09:00,yeojisu,KeyEvent,83:83:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,9,8,Default task
2021-11-15T20:54:30.320+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,9,9,Default task
2021-11-15T20:54:30.335+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,9,8,Default task
2021-11-15T20:54:33.008+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,23,Default task
2021-11-15T20:54:33.199+09:00,yeojisu,KeyEvent,83:83:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,23,Default task
2021-11-15T20:54:33.439+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,24,Default task
2021-11-15T20:54:33.626+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,25,Default task
2021-11-15T20:54:33.704+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,26,Default task
2021-11-15T20:54:33.850+09:00,yeojisu,KeyEvent,110:78:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,27,Default task
2021-11-15T20:54:33.929+09:00,yeojisu,KeyEvent,103:71:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,28,Default task
2021-11-15T20:54:34.921+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,29,Default task
2021-11-15T20:54:35.134+09:00,yeojisu,KeyEvent,119:87:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,30,Default task
2021-11-15T20:54:35.213+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,31,Default task
2021-11-15T20:54:35.336+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,32,Default task
2021-11-15T20:54:35.518+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,33,Default task
2021-11-15T20:54:35.909+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,34,Default task
2021-11-15T20:54:35.910+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,35,Default task
2021-11-15T20:54:37.012+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,35,Default task
2021-11-15T20:54:37.958+09:00,yeojisu,KeyEvent,123:91:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,8,35,Default task
2021-11-15T20:54:38.363+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,8,36,Default task
2021-11-15T20:54:38.368+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,9,8,Default task
2021-11-15T20:54:40.365+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,8,Default task
2021-11-15T20:54:40.465+09:00,yeojisu,KeyEvent,104:72:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,9,Default task
2021-11-15T20:54:40.546+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,10,Default task
2021-11-15T20:54:40.658+09:00,yeojisu,KeyEvent,115:83:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,11,Default task
2021-11-15T20:54:40.838+09:00,yeojisu,KeyEvent,44:44:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,12,Default task
2021-11-15T20:54:40.849+09:00,yeojisu,KeyEvent,46:46:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,13,Default task
2021-11-15T20:54:41.772+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,14,Default task
2021-11-15T20:54:41.774+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,13,Default task
2021-11-15T20:54:42.514+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,13,Default task
2021-11-15T20:54:42.515+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,12,Default task
2021-11-15T20:54:42.998+09:00,yeojisu,KeyEvent,46:46:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,12,Default task
2021-11-15T20:54:43.459+09:00,yeojisu,KeyEvent,109:77:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,13,Default task
2021-11-15T20:54:44.382+09:00,yeojisu,KeyEvent,97:65:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,14,Default task
2021-11-15T20:54:44.663+09:00,yeojisu,KeyEvent,103:71:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,15,Default task
2021-11-15T20:54:44.785+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,16,Default task
2021-11-15T20:54:45.157+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,17,Default task
2021-11-15T20:54:46.462+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,18,Default task
2021-11-15T20:54:47.295+09:00,yeojisu,KeyEvent,87:87:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,18,Default task
2021-11-15T20:54:47.677+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,19,Default task
2021-11-15T20:54:47.824+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,20,Default task
2021-11-15T20:54:47.981+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,21,Default task
2021-11-15T20:54:48.117+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,22,Default task
2021-11-15T20:54:48.251+09:00,yeojisu,KeyEvent,61:61:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,23,Default task
2021-11-15T20:54:48.432+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,24,Default task
2021-11-15T20:54:49.095+09:00,yeojisu,KeyEvent,119:87:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,25,Default task
2021-11-15T20:54:49.218+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,26,Default task
2021-11-15T20:54:49.341+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,27,Default task
2021-11-15T20:54:49.826+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,28,Default task
2021-11-15T20:54:50.130+09:00,yeojisu,KeyEvent,46:46:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,29,Default task
2021-11-15T20:54:50.760+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,30,Default task
2021-11-15T20:54:50.860+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,31,Default task
2021-11-15T20:54:51.975+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,32,Default task
2021-11-15T20:54:52.268+09:00,yeojisu,KeyEvent,85:85:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,32,Default task
2021-11-15T20:54:55.103+09:00,yeojisu,Action,EditorChooseLookupItem,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,9,33,Default task
2021-11-15T20:54:55.156+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,54,Default task
2021-11-15T20:54:55.689+09:00,yeojisu,Action,EditorLeft,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,54,Default task
2021-11-15T20:54:55.689+09:00,yeojisu,KeyEvent,65535:37:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,53,Default task
2021-11-15T20:54:56.217+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,53,Default task
2021-11-15T20:54:56.220+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,52,Default task
2021-11-15T20:54:56.717+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,52,Default task
2021-11-15T20:54:56.719+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,51,Default task
2021-11-15T20:54:56.801+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,51,Default task
2021-11-15T20:54:56.803+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,50,Default task
2021-11-15T20:54:56.884+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,50,Default task
2021-11-15T20:54:56.897+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,49,Default task
2021-11-15T20:54:56.968+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,49,Default task
2021-11-15T20:54:56.970+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,48,Default task
2021-11-15T20:54:57.052+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,48,Default task
2021-11-15T20:54:57.054+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,47,Default task
2021-11-15T20:54:57.274+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,47,Default task
2021-11-15T20:54:57.276+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,46,Default task
2021-11-15T20:54:57.443+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,46,Default task
2021-11-15T20:54:57.444+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,45,Default task
2021-11-15T20:54:57.612+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,45,Default task
2021-11-15T20:54:57.613+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,44,Default task
2021-11-15T20:54:57.803+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,44,Default task
2021-11-15T20:54:57.805+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,43,Default task
2021-11-15T20:54:58.174+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,43,Default task
2021-11-15T20:54:58.175+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,42,Default task
2021-11-15T20:54:58.759+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,10,42,Default task
