2021-11-14T16:24:02.512+09:00,yeojisu,KeyEvent,108:76:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,10,29,Default task
2021-11-14T16:24:02.624+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,10,30,Default task
2021-11-14T16:24:03.593+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,10,31,Default task
2021-11-14T16:24:03.594+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,31,Default task
2021-11-14T16:24:03.874+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,31,Default task
2021-11-14T16:24:03.875+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,32,Default task
2021-11-14T16:24:04.375+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,32,Default task
2021-11-14T16:24:04.376+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,33,Default task
2021-11-14T16:24:04.459+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,33,Default task
2021-11-14T16:24:04.460+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,34,Default task
2021-11-14T16:24:04.543+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,34,Default task
2021-11-14T16:24:04.544+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,35,Default task
2021-11-14T16:24:04.728+09:00,yeojisu,Action,EditorLeft,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,35,Default task
2021-11-14T16:24:04.729+09:00,yeojisu,KeyEvent,65535:37:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,34,Default task
2021-11-14T16:24:04.942+09:00,yeojisu,Action,EditorLeft,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,34,Default task
2021-11-14T16:24:04.943+09:00,yeojisu,KeyEvent,65535:37:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,33,Default task
2021-11-14T16:24:05.201+09:00,yeojisu,Action,EditorLeft,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,33,Default task
2021-11-14T16:24:05.202+09:00,yeojisu,KeyEvent,65535:37:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,32,Default task
2021-11-14T16:24:06.944+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,32,Default task
2021-11-14T16:24:06.945+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,31,Default task
2021-11-14T16:24:07.114+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,31,Default task
2021-11-14T16:24:07.115+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,30,Default task
2021-11-14T16:24:07.282+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,30,Default task
2021-11-14T16:24:07.284+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,29,Default task
2021-11-14T16:24:07.451+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,29,Default task
2021-11-14T16:24:07.452+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,28,Default task
2021-11-14T16:24:07.620+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,28,Default task
2021-11-14T16:24:07.621+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,27,Default task
2021-11-14T16:24:07.789+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,27,Default task
2021-11-14T16:24:07.790+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,26,Default task
2021-11-14T16:24:08.160+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,26,Default task
2021-11-14T16:24:08.162+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,25,Default task
2021-11-14T16:24:08.373+09:00,yeojisu,KeyEvent,65535:16:1,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,25,Default task
2021-11-14T16:24:08.541+09:00,yeojisu,KeyEvent,69:69:1,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,25,Default task
2021-11-14T16:24:09.161+09:00,yeojisu,KeyEvent,110:78:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,26,Default task
2021-11-14T16:24:09.475+09:00,yeojisu,KeyEvent,97:65:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,27,Default task
2021-11-14T16:24:09.678+09:00,yeojisu,KeyEvent,98:66:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,28,Default task
2021-11-14T16:24:09.824+09:00,yeojisu,KeyEvent,108:76:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,29,Default task
2021-11-14T16:24:09.936+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,30,Default task
2021-11-14T16:24:12.985+09:00,yeojisu,Action,Run,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,31,Default task
2021-11-14T16:27:54.066+09:00,yeojisu,Action,EditorEnter,untitled,Editor,/Users/yeojisu/Desktop/10-1/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,11,51,Default task
2021-11-14T16:27:54.068+09:00,yeojisu,KeyEvent,10:10:0,untitled,Editor,/Users/yeojisu/Desktop/10-1/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,12,8,Default task
2021-11-14T16:28:12.191+09:00,yeojisu,Action,NewProject,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,11,31,Default task
2021-11-14T16:28:25.172+09:00,yeojisu,Action,NewClass,untitled1,Project,,,-1,-1,Default task
2021-11-14T16:28:31.010+09:00,yeojisu,KeyEvent,65535:157:4,untitled1,Popup,,,-1,-1,Default task
2021-11-14T16:28:31.225+09:00,yeojisu,Action,EditorPaste,untitled1,Popup,,,-1,-1,Default task
2021-11-14T16:28:31.240+09:00,yeojisu,KeyEvent,118:86:4,untitled1,Popup,,,-1,-1,Default task
2021-11-14T16:28:32.111+09:00,yeojisu,KeyEvent,10:10:0,,,,,-1,-1,
2021-11-14T16:28:42.171+09:00,yeojisu,Action,NewClass,untitled1,Project,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,33,Default task
2021-11-14T16:28:42.573+09:00,yeojisu,KeyEvent,65535:157:4,untitled1,Popup,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,33,Default task
2021-11-14T16:28:42.765+09:00,yeojisu,Action,EditorPaste,untitled1,Popup,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,33,Default task
2021-11-14T16:28:42.768+09:00,yeojisu,KeyEvent,118:86:4,untitled1,Popup,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,33,Default task
2021-11-14T16:28:43.544+09:00,yeojisu,KeyEvent,10:10:0,,,,,-1,-1,
2021-11-14T16:28:49.638+09:00,yeojisu,KeyEvent,65535:157:4,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldTest.java,,0,0,Default task
2021-11-14T16:28:49.874+09:00,yeojisu,Action,EditorPaste,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldTest.java,,0,0,Default task
2021-11-14T16:28:49.884+09:00,yeojisu,KeyEvent,118:86:4,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldTest.java,,22,1,Default task
2021-11-14T16:28:52.653+09:00,yeojisu,KeyEvent,65535:18:8,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldTest.java,HelloSwingWorldTest::createAndShowGUI,15,13,Default task
2021-11-14T16:28:52.879+09:00,yeojisu,Action,ShowIntentionActions,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldTest.java,HelloSwingWorldTest::createAndShowGUI,15,13,Default task
2021-11-14T16:28:52.910+09:00,yeojisu,KeyEvent,13:10:8,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldTest.java,HelloSwingWorldTest::createAndShowGUI,17,13,Default task
2021-11-14T16:28:56.737+09:00,yeojisu,KeyEvent,101:69:0,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,33,Default task
2021-11-14T16:28:56.973+09:00,yeojisu,KeyEvent,120:88:0,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,34,Default task
2021-11-14T16:28:57.502+09:00,yeojisu,Action,EditorChooseLookupItem,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,35,Default task
2021-11-14T16:28:57.518+09:00,yeojisu,KeyEvent,10:10:0,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,41,Default task
2021-11-14T16:28:59.459+09:00,yeojisu,KeyEvent,65535:16:1,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,41,Default task
2021-11-14T16:28:59.628+09:00,yeojisu,KeyEvent,74:74:1,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,41,Default task
2021-11-14T16:29:00.405+09:00,yeojisu,Action,EditorChooseLookupItem,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,42,Default task
2021-11-14T16:29:00.441+09:00,yeojisu,KeyEvent,10:10:0,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,2,47,Default task
2021-11-14T16:29:15.523+09:00,yeojisu,KeyEvent,65535:157:4,untitled,Editor,/Users/yeojisu/Desktop/10-1/HelloSwingWorldView.java,,0,0,Default task
2021-11-14T16:29:15.771+09:00,yeojisu,Action,EditorCopy,untitled,Editor,/Users/yeojisu/Desktop/10-1/HelloSwingWorldView.java,,0,0,Default task
2021-11-14T16:29:15.779+09:00,yeojisu,KeyEvent,99:67:4,untitled,Editor,/Users/yeojisu/Desktop/10-1/HelloSwingWorldView.java,,0,0,Default task
2021-11-14T16:29:18.807+09:00,yeojisu,KeyEvent,65535:157:4,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,0,Default task
2021-11-14T16:29:18.999+09:00,yeojisu,Action,EditorPaste,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,0,Default task
2021-11-14T16:29:19.024+09:00,yeojisu,KeyEvent,118:86:4,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,15,1,Default task
2021-11-14T16:29:55.820+09:00,yeojisu,KeyEvent,65535:157:4,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,12,0,Default task
2021-11-14T16:29:55.967+09:00,yeojisu,Action,EditorPaste,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,12,0,Default task
2021-11-14T16:29:55.975+09:00,yeojisu,KeyEvent,118:86:4,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,12,55,Default task
2021-11-14T16:30:03.670+09:00,yeojisu,Action,ChooseRunConfiguration,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,12,55,Default task
2021-11-14T16:30:08.540+09:00,yeojisu,Action,ChooseRunConfiguration,untitled1,Editor,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldTest.java,HelloSwingWorldTest::createAndShowGUI,17,13,Default task
2021-11-14T16:30:35.109+09:00,yeojisu,Action,RevealIn,untitled1,Popup,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,21,Default task
2021-11-14T16:30:46.061+09:00,yeojisu,Action,RevealIn,untitled1,Popup,/Users/yeojisu/Desktop/untitled1/src/HelloSwingWorldView.java,,0,21,Default task
2021-11-14T16:32:30.155+09:00,yeojisu,KeyEvent,44:44:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,47,Default task
2021-11-14T16:32:30.706+09:00,yeojisu,KeyEvent,98:66:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,48,Default task
2021-11-14T16:32:32.540+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,49,Default task
2021-11-14T16:32:32.557+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,48,Default task
2021-11-14T16:32:32.742+09:00,yeojisu,KeyEvent,65535:16:1,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,48,Default task
2021-11-14T16:32:32.877+09:00,yeojisu,KeyEvent,66:66:1,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,48,Default task
2021-11-14T16:32:34.846+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,49,Default task
2021-11-14T16:32:34.849+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,49,Default task
2021-11-14T16:32:35.329+09:00,yeojisu,Action,EditorChooseLookupItem,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,49,Default task
2021-11-14T16:32:35.348+09:00,yeojisu,KeyEvent,10:10:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,60,Default task
2021-11-14T16:32:36.736+09:00,yeojisu,KeyEvent,46:46:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,60,Default task
2021-11-14T16:32:42.721+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:42.723+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:42.912+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:42.914+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:43.126+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:43.128+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:43.385+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:43.386+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:44.003+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:44.005+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:44.354+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:44.355+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:44.555+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:44.556+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:44.768+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:44.770+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:45.027+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:45.029+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:45.871+09:00,yeojisu,Action,EditorChooseLookupItem,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:32:45.900+09:00,yeojisu,KeyEvent,10:10:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,71,Default task
2021-11-14T16:33:06.334+09:00,yeojisu,Action,EditorLeft,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,48,Default task
2021-11-14T16:33:06.350+09:00,yeojisu,KeyEvent,65535:37:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,47,Default task
2021-11-14T16:33:06.705+09:00,yeojisu,KeyEvent,65535:16:1,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,47,Default task
2021-11-14T16:33:06.908+09:00,yeojisu,KeyEvent,41:522:1,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,47,Default task
2021-11-14T16:33:07.449+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,48,Default task
2021-11-14T16:33:07.450+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,49,Default task
2021-11-14T16:33:07.949+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,49,Default task
2021-11-14T16:33:07.950+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,50,Default task
2021-11-14T16:33:08.032+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,50,Default task
2021-11-14T16:33:08.033+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,51,Default task
2021-11-14T16:33:08.116+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,51,Default task
2021-11-14T16:33:08.116+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,52,Default task
2021-11-14T16:33:08.199+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,52,Default task
2021-11-14T16:33:08.200+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,53,Default task
2021-11-14T16:33:08.282+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,53,Default task
2021-11-14T16:33:08.283+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,54,Default task
2021-11-14T16:33:08.366+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,54,Default task
2021-11-14T16:33:08.366+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,55,Default task
2021-11-14T16:33:08.450+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,55,Default task
2021-11-14T16:33:08.450+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,56,Default task
2021-11-14T16:33:08.532+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,56,Default task
2021-11-14T16:33:08.533+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,57,Default task
2021-11-14T16:33:08.615+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,57,Default task
2021-11-14T16:33:08.616+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,58,Default task
2021-11-14T16:33:08.699+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,58,Default task
2021-11-14T16:33:08.700+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,59,Default task
2021-11-14T16:33:08.783+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,59,Default task
2021-11-14T16:33:08.783+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,60,Default task
2021-11-14T16:33:08.866+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,60,Default task
2021-11-14T16:33:08.867+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:33:08.948+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,61,Default task
2021-11-14T16:33:08.949+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,62,Default task
2021-11-14T16:33:09.032+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,62,Default task
2021-11-14T16:33:09.033+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,63,Default task
2021-11-14T16:33:09.116+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,63,Default task
2021-11-14T16:33:09.116+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,64,Default task
2021-11-14T16:33:09.199+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,64,Default task
2021-11-14T16:33:09.200+09:00,yeojisu,KeyEvent,65535:39:0,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,65,Default task
2021-11-14T16:33:09.282+09:00,yeojisu,Action,EditorRight,untitled,Editor,/Users/yeojisu/Desktop/untitled/src/ButtonView.java,ButtonView::ButtonView,9,65,Default task
